1553385189 1186 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553483454 1187 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553484329 1188 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553487132 1189 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553487900 1190 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553488603 1191 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553534154 1192 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553534903 1193 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553556775 1194 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553557337 1195 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553557617 1196 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553557874 1197 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553567478 1198 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553569213 1199 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553569775 1200 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553569936 1201 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553570480 1202 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553570518 1203 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553570946 1204 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553570991 1205 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553571308 1206 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553571414 1207 45 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553632126 1207 46 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553632810 1207 46 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553633878 1207 47 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553633886 1207 48 3 36 0 0 0 12 0 8 10 0 13 12 0 0 0 0 0 0
1553634240 1207 48 3 36 0 0 0 12 0 9 10 0 13 12 0 0 0 0 0 0
1553634608 1207 49 3 36 0 0 0 12 0 9 10 0 13 12 0 0 0 0 0 0
1553634612 1207 50 3 36 0 0 0 12 0 9 10 0 13 12 0 0 0 0 0 0
1553636234 1207 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553735722 1208 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553736090 1209 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553737047 1210 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553738134 1211 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553738184 1212 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553738200 1213 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553740688 1214 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553742163 1215 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553742196 1216 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553808703 1217 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553809415 1218 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553810029 1219 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553810682 1220 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553880210 1221 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553880574 1222 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553880814 1223 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553881071 1224 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553881336 1225 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553883947 1226 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553883995 1227 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553884021 1228 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553884421 1229 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553885070 1230 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553885470 1231 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553886390 1232 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553887719 1233 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553887946 1234 50 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553890648 1234 51 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553890716 1234 52 3 36 0 0 0 13 0 9 10 0 13 12 0 0 0 0 0 0
1553891060 1234 52 3 36 0 0 0 13 0 10 10 0 13 12 0 0 0 0 0 0
1553891267 1234 52 3 36 0 0 0 13 0 11 10 0 13 12 0 0 0 0 0 0
1553892022 1234 52 3 36 0 0 0 13 0 12 10 0 13 12 0 0 0 0 0 0
1553892423 1234 52 3 36 0 0 0 13 0 13 10 0 13 12 0 0 0 0 0 0
1553893176 1234 52 3 36 0 0 0 13 0 13 10 0 13 12 0 0 0 0 0 0
1553893869 1234 52 3 37 0 0 0 13 0 13 10 0 13 12 0 0 0 0 0 0
1553895040 1234 52 3 38 0 0 0 13 0 13 10 0 13 12 0 0 0 0 0 0
1553895671 1234 52 3 39 0 0 0 13 0 13 10 0 13 12 0 0 0 0 0 0
1553896212 1234 52 3 39 0 0 0 14 0 13 10 0 13 12 0 0 0 0 0 0
1553896229 1234 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554055072 1235 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554055621 1236 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554059705 1237 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554094017 1238 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554094189 1239 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554133083 1240 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554135176 1241 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554137994 1242 52 3 39 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554162478 1242 52 3 40 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554165628 1242 52 3 41 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554168526 1242 52 3 42 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554217384 1243 52 3 42 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554217775 1244 52 3 42 0 0 0 15 0 13 10 0 13 12 0 0 0 0 0 0
1554237054 1244 52 3 42 0 0 0 15 0 13 11 0 13 12 0 0 0 0 0 0
1554237806 1244 53 3 42 0 0 0 15 0 13 11 0 13 12 0 0 0 0 0 0
1554238164 1244 53 3 42 0 0 0 15 0 13 12 0 13 12 0 0 0 0 0 0
1554238703 1244 53 3 42 0 0 0 15 0 13 13 0 13 12 0 0 0 0 0 0
1554239094 1244 54 3 42 0 0 0 15 0 13 13 0 13 12 0 0 0 0 0 0
1554239415 1244 54 3 42 0 0 0 16 0 13 13 0 13 12 0 0 0 0 0 0
1554240829 1245 54 3 42 0 0 0 16 0 13 13 0 13 12 0 0 0 0 0 0
1554240868 1246 54 3 42 0 0 0 16 0 13 13 0 13 12 0 0 0 0 0 0
1554241046 1246 54 3 43 0 0 0 16 0 13 13 0 13 12 0 0 0 0 0 0
1554241558 1246 54 3 43 0 0 0 17 0 13 13 0 13 12 0 0 0 0 0 0
1554241568 1246 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554266438 1247 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554269890 1248 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554351041 1249 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554356252 1250 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554356796 1251 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554357371 1252 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554357586 1253 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554359091 1254 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554359441 1255 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554359858 1256 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554361933 1257 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554362090 1258 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554362552 1259 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554413161 1260 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554414558 1261 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554415396 1262 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554418766 1263 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554419096 1264 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554432820 1265 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554494613 1266 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554495140 1267 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554495568 1268 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554497617 1269 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554499080 1270 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554502066 1271 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554503364 1272 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554503906 1273 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554504909 1274 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554505057 1275 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554514043 1276 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554516413 1277 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554516565 1278 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554520299 1279 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554520815 1280 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554566531 1281 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554567073 1282 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554568667 1283 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554573969 1284 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554576019 1285 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554581687 1286 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554598370 1287 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554598537 1288 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554603213 1289 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554689011 1290 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554689655 1291 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554689736 1292 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554690214 1293 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554691143 1294 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554691504 1295 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554691882 1296 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554692236 1297 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554692309 1298 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554784963 1299 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554785002 1300 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554785101 1301 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554786014 1302 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554821736 1303 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554821986 1304 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554823036 1305 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554823791 1306 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554824343 1307 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554824516 1308 54 3 43 0 0 0 18 0 13 13 0 13 12 0 0 0 0 0 0
1554840409 1308 54 3 43 0 0 0 18 0 14 13 0 13 12 0 0 0 0 0 0
1554840554 1308 54 3 44 0 0 0 18 0 14 13 0 13 12 0 0 0 0 0 0
1554841093 1308 54 3 44 0 0 0 18 0 15 13 0 13 12 0 0 0 0 0 0
1554841594 1308 54 3 45 0 0 0 18 0 15 13 0 13 12 0 0 0 0 0 0
1554841634 1308 54 3 45 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554842708 1308 54 3 46 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554843113 1308 54 3 47 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554843328 1308 55 3 47 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554843333 1308 56 3 47 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554843730 1308 57 3 47 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554843737 1308 57 3 48 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554844252 1308 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554845198 1309 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554850485 1310 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554852327 1311 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554857760 1312 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554949162 1313 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554951970 1314 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554990268 1315 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554990283 1316 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554991109 1317 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1554991604 1318 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555026846 1319 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555027830 1320 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555085442 1321 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555086633 1322 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555086737 1323 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555089336 1324 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555092867 1325 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555094339 1326 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555095123 1327 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555096328 1328 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555096908 1329 57 3 49 0 0 0 18 0 15 14 0 13 12 0 0 0 0 0 0
1555102700 1329 57 3 49 0 0 0 18 0 16 14 0 13 12 0 0 0 0 0 0
1555103438 1329 57 3 49 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555105022 1329 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555112943 1329 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555177732 1330 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555177783 1331 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555336900 1332 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338302 1333 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338416 1334 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338722 1335 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338749 1336 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338809 1337 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555338823 1338 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555339311 1339 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555369701 1340 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555371496 1341 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555371900 1342 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555372378 1343 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555372584 1344 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555376042 1345 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555376073 1346 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555384321 1347 57 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555446756 1347 58 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555459194 1348 58 3 50 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555466994 1348 58 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555482977 1348 59 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555483157 1348 60 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555522590 1349 60 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555522901 1350 60 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555546851 1350 61 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555549679 1350 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555611542 1351 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555611763 1352 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555612114 1353 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555612454 1354 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555615428 1355 62 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555619144 1355 63 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555619719 1356 63 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555619735 1357 63 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555621146 1357 64 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555621152 1357 65 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555622132 1357 66 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555622307 1357 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555702661 1358 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555732034 1359 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555787781 1360 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555787838 1361 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555792483 1362 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555792705 1363 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555793038 1364 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555865938 1365 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555869850 1366 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555964356 1367 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555967169 1368 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555967784 1369 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1555967889 1370 67 3 51 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556044150 1370 67 3 52 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556045609 1370 67 3 53 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556051652 1370 67 3 54 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556052943 1370 68 3 54 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556053264 1370 69 3 54 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556053791 1370 69 3 55 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556055736 1370 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556062444 1371 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556063196 1372 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556063929 1373 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556064049 1374 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556065516 1375 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556070624 1376 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556071655 1377 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556081823 1378 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556119928 1379 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556120268 1380 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556120826 1381 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556153541 1382 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556165585 1383 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556166282 1384 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556166702 1385 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556166789 1386 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556228175 1387 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556229202 1388 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556238930 1389 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556241756 1390 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556242130 1391 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556289789 1392 69 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556416727 1392 70 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556417597 1392 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556480267 1393 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1556480443 1394 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557104995 1395 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557105282 1396 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557105433 1397 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557107550 1398 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557107915 1399 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557108416 1400 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557110020 1401 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557111907 1402 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557112791 1403 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557113728 1404 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557115655 1405 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557116768 1406 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557117929 1407 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557118792 1408 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557120890 1409 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557121227 1410 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557123191 1411 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557124427 1412 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557166771 1413 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557167684 1414 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557169679 1415 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557170042 1416 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557173927 1417 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557174236 1418 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557189847 1419 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557194433 1420 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1557499200 1421 71 3 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
